frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:03.876894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.882064000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.882064000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","47681",,
"Dec 31, 1969 18:00:03.887234000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.892414000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.892414000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","47809",,
"Dec 31, 1969 18:00:03.897584000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.902754000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.902754000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","47937",,
"Dec 31, 1969 18:00:03.907924000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.913094000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.913094000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","48065",,
"Dec 31, 1969 18:00:03.918264000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.923444000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.923444000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","48193",,
"Dec 31, 1969 18:00:03.928614000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.933784000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.933784000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","48321",,
"Dec 31, 1969 18:00:03.938954000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.944124000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.944124000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","48449",,
"Dec 31, 1969 18:00:03.949294000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.954474000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.954474000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","48577",,
"Dec 31, 1969 18:00:03.959644000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.964814000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.964814000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","48705",,
"Dec 31, 1969 18:00:03.969984000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.975154000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.975154000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","48833",,
"Dec 31, 1969 18:00:03.980324000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.985504000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.985504000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","48961",,
"Dec 31, 1969 18:00:03.990674000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.995844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:03.995844000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","49089",,
"Dec 31, 1969 18:00:04.001014000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.006184000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.006184000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","49217",,
"Dec 31, 1969 18:00:04.011354000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.016524000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.016524000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","49345",,
"Dec 31, 1969 18:00:04.021694000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.026864000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.026864000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","49473",,
"Dec 31, 1969 18:00:04.032034000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.037204000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.037204000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","49601",,
"Dec 31, 1969 18:00:04.042384000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.047554000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.047554000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","49729",,
"Dec 31, 1969 18:00:04.052724000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.057894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.057894000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","49857",,
"Dec 31, 1969 18:00:04.063064000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.068234000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.068234000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","49985",,
"Dec 31, 1969 18:00:04.073414000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.078584000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.078584000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","50113",,
"Dec 31, 1969 18:00:04.083754000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.088924000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.088924000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","50241",,
"Dec 31, 1969 18:00:04.094094000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.099264000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.099264000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","50369",,
"Dec 31, 1969 18:00:04.104444000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.109614000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.109614000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","50497",,
"Dec 31, 1969 18:00:04.114784000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.119954000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.119954000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","50625",,
"Dec 31, 1969 18:00:04.125124000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.130294000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.130294000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","50753",,
"Dec 31, 1969 18:00:04.135474000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.140644000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.140644000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","50881",,
"Dec 31, 1969 18:00:04.145814000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.150984000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.150984000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","51009",,
"Dec 31, 1969 18:00:04.156154000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.161324000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.161324000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","51137",,
"Dec 31, 1969 18:00:04.166504000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.171674000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.171674000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","51265",,
"Dec 31, 1969 18:00:04.176844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.182014000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.182014000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","51393",,
"Dec 31, 1969 18:00:04.187184000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.192354000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.192354000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","51521",,
"Dec 31, 1969 18:00:04.197524000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.202694000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.202694000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","51649",,
"Dec 31, 1969 18:00:04.207864000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.213034000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.213034000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","51777",,
"Dec 31, 1969 18:00:04.218204000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.223384000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.223384000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","51905",,
"Dec 31, 1969 18:00:04.228554000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.233724000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.233724000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","52033",,
"Dec 31, 1969 18:00:04.238894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.244064000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.244064000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","52161",,
"Dec 31, 1969 18:00:04.249234000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.254414000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.254414000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","52289",,
"Dec 31, 1969 18:00:04.259584000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.264754000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.264754000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","52417",,
"Dec 31, 1969 18:00:04.269924000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.275094000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.275094000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","52545",,
"Dec 31, 1969 18:00:04.280264000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.285444000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.285444000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","52673",,
"Dec 31, 1969 18:00:04.290614000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.295784000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.295784000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","52801",,
"Dec 31, 1969 18:00:04.300954000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.306124000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.306124000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","52929",,
"Dec 31, 1969 18:00:04.311294000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.316474000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.316474000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","53057",,
"Dec 31, 1969 18:00:04.321644000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.326814000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.326814000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","53185",,
"Dec 31, 1969 18:00:04.331984000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.337154000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.337154000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","53313",,
"Dec 31, 1969 18:00:04.342324000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.347504000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.347504000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","53441",,
"Dec 31, 1969 18:00:04.352674000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.357844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.357844000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","53569",,
"Dec 31, 1969 18:00:04.363014000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.368184000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.368184000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","53697",,
"Dec 31, 1969 18:00:04.373354000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.378524000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.378524000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","53825",,
"Dec 31, 1969 18:00:04.383694000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.388864000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.388864000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","53953",,
"Dec 31, 1969 18:00:04.394034000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.399204000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.399204000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","54081",,
"Dec 31, 1969 18:00:04.404384000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.409554000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.409554000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","54209",,
"Dec 31, 1969 18:00:04.414724000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.419894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.419894000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","54337",,
"Dec 31, 1969 18:00:04.425064000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.430234000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.430234000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","54465",,
"Dec 31, 1969 18:00:04.435414000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.440584000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.440584000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","54593",,
"Dec 31, 1969 18:00:04.445754000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.450924000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.450924000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","54721",,
"Dec 31, 1969 18:00:04.456094000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.461264000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.461264000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","54849",,
"Dec 31, 1969 18:00:04.466444000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.471614000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.471614000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","54977",,
"Dec 31, 1969 18:00:04.476784000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.481954000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.481954000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","55105",,
"Dec 31, 1969 18:00:04.487124000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.492294000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.492294000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","55233",,
"Dec 31, 1969 18:00:04.497474000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.502644000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.502644000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","55361",,
"Dec 31, 1969 18:00:04.507814000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.512984000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.512984000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","55489",,
"Dec 31, 1969 18:00:04.518154000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.523324000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.523324000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","55617",,
"Dec 31, 1969 18:00:04.528504000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.533674000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
