frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:08.539992000 CST","10.1.1.10","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.544862000 CST","10.1.1.11","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.545176000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.550046000 CST","10.1.1.2","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.550360000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.555230000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.555544000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.560454000 CST","10.1.1.20","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.560769000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.565679000 CST","10.1.1.12","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.565993000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.575793000 CST","10.1.1.14","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.580977000 CST","10.1.1.14","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.585847000 CST","10.1.1.3","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.586161000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.591031000 CST","10.1.1.15","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.591345000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.596326000 CST","10.1.1.19","10.1.1.3","17",,,"49155","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:08.601440000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.606310000 CST","10.1.1.17","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.611382000 CST","10.1.1.17","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.611696000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.616566000 CST","10.1.1.20","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.621456000 CST","10.1.1.16","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.621770000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.626640000 CST","10.1.1.17","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.626955000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.632139000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.632269000 CST","10.1.1.19","10.1.1.4","17",,,"49156","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:08.641939000 CST","10.1.1.12","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.642253000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.647123000 CST","10.1.1.10","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.647437000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.652327000 CST","10.1.1.17","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.652641000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.657511000 CST","10.1.1.5","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.657825000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.657895000 CST","10.1.1.19","10.1.1.4","17",,,"49156","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:08.663010000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.667900000 CST","10.1.1.12","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.668214000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.673104000 CST","10.1.1.3","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.673418000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.678602000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.683492000 CST","10.1.1.11","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.683806000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.688736000 CST","10.1.1.5","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.689050000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.693920000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.694235000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.703995000 CST","10.1.1.7","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.704309000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.706875000 CST","10.1.1.4","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.714383000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.716949000 CST","10.1.1.12","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.717207000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.722077000 CST","10.1.1.11","10.1.1.16","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.722391000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.727281000 CST","10.1.1.20","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.727595000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.732445000 CST","10.1.1.20","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.732760000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.737650000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.742520000 CST","10.1.1.3","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.742834000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.747704000 CST","10.1.1.10","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.748018000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.748188000 CST","10.1.1.19","10.1.1.5","17",,,"49157","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:08.755554000 CST","10.1.1.4","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.755812000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.760682000 CST","10.1.1.5","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.760997000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.765867000 CST","10.1.1.3","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.766181000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.775981000 CST","10.1.1.15","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.776295000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.781225000 CST","10.1.1.14","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.781539000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.786429000 CST","10.1.1.5","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.786743000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.789309000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.789567000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.794437000 CST","10.1.1.17","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.794751000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.799622000 CST","10.1.1.3","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.799936000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.804806000 CST","10.1.1.15","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.805120000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.810010000 CST","10.1.1.11","10.1.1.19","17",,,"49170","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.810020000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:08.815194000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.815508000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.820398000 CST","10.1.1.20","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.820712000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.825582000 CST","10.1.1.15","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.825897000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.830767000 CST","10.1.1.8","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.831081000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.835951000 CST","10.1.1.10","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.840961000 CST","10.1.1.7","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.841275000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.846145000 CST","10.1.1.20","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.846459000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.856199000 CST","10.1.1.6","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.856514000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.861698000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.866568000 CST","10.1.1.17","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.866882000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.872066000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.876936000 CST","10.1.1.17","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.877250000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.882140000 CST","10.1.1.2","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.882454000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.887344000 CST","10.1.1.1","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.887658000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.892528000 CST","10.1.1.14","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.892843000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.897833000 CST","10.1.1.20","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.898147000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.903037000 CST","10.1.1.5","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.903351000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.908221000 CST","10.1.1.17","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.908535000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.913739000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.918609000 CST","10.1.1.15","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.918923000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.923793000 CST","10.1.1.10","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.924107000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.929037000 CST","10.1.1.17","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.929351000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.934222000 CST","10.1.1.1","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.934536000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.939446000 CST","10.1.1.6","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.939760000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.944630000 CST","10.1.1.10","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.944944000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.949814000 CST","10.1.1.12","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.950128000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.954998000 CST","10.1.1.14","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.959868000 CST","10.1.1.16","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.960182000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.960252000 CST","10.1.1.19","10.1.1.5","17",,,"49157","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:08.965367000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.965437000 CST","10.1.1.19","10.1.1.6","17",,,"49158","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:08.970551000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.975421000 CST","10.1.1.4","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.975735000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.980605000 CST","10.1.1.13","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.980919000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.985809000 CST","10.1.1.20","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.990719000 CST","10.1.1.17","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.991033000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:08.995924000 CST","10.1.1.17","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:08.996238000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.006352000 CST","10.1.1.15","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.011242000 CST","10.1.1.17","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.011556000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.011646000 CST","10.1.1.19","10.1.1.2","17",,,"49154","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:09.016760000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.021945000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.026815000 CST","10.1.1.17","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.031685000 CST","10.1.1.6","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.031999000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.036869000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.037183000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.042153000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.042467000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.047337000 CST","10.1.1.5","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.047651000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.052835000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.057805000 CST","10.1.1.8","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.058119000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.060725000 CST","10.1.1.4","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.060984000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.065874000 CST","10.1.1.6","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.066188000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.071058000 CST","10.1.1.12","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.071372000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.071442000 CST","10.1.1.19","10.1.1.3","17",,,"49155","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:09.076556000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.086416000 CST","10.1.1.5","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.086730000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.091640000 CST","10.1.1.10","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.091955000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.096845000 CST","10.1.1.7","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.097159000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.099745000 CST","10.1.1.7","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.100003000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.104873000 CST","10.1.1.17","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.105187000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.110371000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.115615000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.115685000 CST","10.1.1.19","10.1.1.4","17",,,"49156","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:09.125355000 CST","10.1.1.6","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.125669000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.130600000 CST","10.1.1.6","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.130914000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.136178000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.141048000 CST","10.1.1.15","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.141362000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.146232000 CST","10.1.1.17","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.146546000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.151476000 CST","10.1.1.20","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.156366000 CST","10.1.1.8","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.156680000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.161551000 CST","10.1.1.6","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.161865000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.167109000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.172039000 CST","10.1.1.4","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.172353000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.177303000 CST","10.1.1.5","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.177617000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.182527000 CST","10.1.1.12","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.182841000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.192722000 CST","10.1.1.17","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.193036000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.198220000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.198310000 CST","10.1.1.19","10.1.1.4","17",,,"49156","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:09.203424000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.208354000 CST","10.1.1.17","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.213244000 CST","10.1.1.15","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.213558000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.218408000 CST","10.1.1.17","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.218723000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.223593000 CST","10.1.1.8","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.223907000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.228777000 CST","10.1.1.1","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.229091000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.233981000 CST","10.1.1.7","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.234295000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.234405000 CST","10.1.1.19","10.1.1.5","17",,,"49157","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:09.239519000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.244409000 CST","10.1.1.8","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.244723000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.249633000 CST","10.1.1.20","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.249947000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.254837000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.255151000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.260021000 CST","10.1.1.7","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.260336000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.265206000 CST","10.1.1.3","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.265520000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.270390000 CST","10.1.1.10","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.270704000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.273270000 CST","10.1.1.12","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.273528000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.278398000 CST","10.1.1.15","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.278712000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.283622000 CST","10.1.1.6","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.283936000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.284026000 CST","10.1.1.19","10.1.1.6","17",,,"49158","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:09.289140000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.296576000 CST","10.1.1.3","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.296835000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.301725000 CST","10.1.1.17","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.302039000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:09.306949000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:09.307263000 CST",,,,,,,,,,,"38",,,,,,
