frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:16.374335000 CST","10.1.1.4","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.374649000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.379539000 CST","10.1.1.9","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.379853000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.384763000 CST","10.1.1.4","10.1.1.11","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.389694000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.390008000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.394878000 CST","10.1.1.15","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.395192000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.400122000 CST","10.1.1.13","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.400436000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.405306000 CST","10.1.1.7","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.405620000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.408186000 CST","10.1.1.10","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.408196000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.413414000 CST","10.1.1.15","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.413728000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.418599000 CST","10.1.1.20","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.418913000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.428733000 CST","10.1.1.7","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.429047000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.431613000 CST","10.1.1.2","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.431871000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.434417000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.434675000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.439565000 CST","10.1.1.12","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.439879000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.444829000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.445143000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.450013000 CST","10.1.1.14","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.452840000 CST","10.1.1.7","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.453098000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.455684000 CST","10.1.1.18","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.455942000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.460832000 CST","10.1.1.1","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.461146000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.463970000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.470886000 CST","10.1.1.20","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.471200000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.476070000 CST","10.1.1.3","10.1.1.14","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.480960000 CST","10.1.1.10","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.481274000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.486124000 CST","10.1.1.3","10.1.1.14","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.486439000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.491309000 CST","10.1.1.15","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.491623000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.496493000 CST","10.1.1.7","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.496807000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.501697000 CST","10.1.1.2","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.502011000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.504597000 CST","10.1.1.3","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.509507000 CST","10.1.1.2","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.509765000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.514715000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.517321000 CST","10.1.1.7","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.517579000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.520145000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.520403000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.525273000 CST","10.1.1.20","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.525588000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.530478000 CST","10.1.1.9","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.530792000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.535682000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.535996000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.540946000 CST","10.1.1.20","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.541260000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.546130000 CST","10.1.1.10","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.551000000 CST","10.1.1.19","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.551314000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.556185000 CST","10.1.1.7","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.556499000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.561369000 CST","10.1.1.2","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.561683000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.564249000 CST","10.1.1.3","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.564507000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.571443000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.571757000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.574383000 CST","10.1.1.9","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.581577000 CST","10.1.1.1","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.581891000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.586741000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.587055000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.591965000 CST","10.1.1.1","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.592279000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.597230000 CST","10.1.1.20","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.597240000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.602434000 CST","10.1.1.3","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.602444000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.607638000 CST","10.1.1.14","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.607952000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.612822000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.615408000 CST","10.1.1.12","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.615666000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.620636000 CST","10.1.1.19","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.620950000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.623537000 CST","10.1.1.18","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.623795000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.628685000 CST","10.1.1.18","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.628999000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.633869000 CST","10.1.1.3","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.636575000 CST","10.1.1.18","10.1.1.12","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.636833000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.641723000 CST","10.1.1.6","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.642037000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.646907000 CST","10.1.1.19","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.647221000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.652405000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.657275000 CST","10.1.1.15","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.657590000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.662480000 CST","10.1.1.6","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.662794000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.667684000 CST","10.1.1.1","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.667694000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.672888000 CST","10.1.1.12","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.673202000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.678092000 CST","10.1.1.7","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.678406000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.683316000 CST","10.1.1.17","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.683630000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.688541000 CST","10.1.1.18","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.688855000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.693745000 CST","10.1.1.19","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.693755000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.698929000 CST","10.1.1.10","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.701495000 CST","10.1.1.1","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.701753000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.706623000 CST","10.1.1.2","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.706937000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.711827000 CST","10.1.1.3","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.712141000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.717011000 CST","10.1.1.11","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.717325000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.722215000 CST","10.1.1.15","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.722530000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.727460000 CST","10.1.1.6","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.727470000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.732724000 CST","10.1.1.20","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.733038000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.735644000 CST","10.1.1.7","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.735902000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.740772000 CST","10.1.1.12","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.740782000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.745956000 CST","10.1.1.9","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.748663000 CST","10.1.1.2","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.748921000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.753811000 CST","10.1.1.19","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.754125000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.758995000 CST","10.1.1.19","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.759309000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.764179000 CST","10.1.1.2","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.764493000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.769383000 CST","10.1.1.3","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.769697000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.774607000 CST","10.1.1.15","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.774921000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.779811000 CST","10.1.1.15","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.779821000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.784996000 CST","10.1.1.17","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.785310000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.790180000 CST","10.1.1.6","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.790494000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.795364000 CST","10.1.1.7","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.795678000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.800548000 CST","10.1.1.2","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.800862000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.805732000 CST","10.1.1.15","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.810822000 CST","10.1.1.18","10.1.1.16","17",,,"49168","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.811136000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.816006000 CST","10.1.1.20","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.816320000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.830951000 CST","10.1.1.17","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.831265000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.836135000 CST","10.1.1.19","10.1.1.12","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.836449000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.839035000 CST","10.1.1.3","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.839293000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.844183000 CST","10.1.1.1","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.844497000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.849407000 CST","10.1.1.15","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.849721000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.859482000 CST","10.1.1.20","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.859796000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.864646000 CST","10.1.1.6","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.864960000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.869850000 CST","10.1.1.7","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.870164000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.875054000 CST","10.1.1.17","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.875368000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.880238000 CST","10.1.1.17","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.880248000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.885777000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.890647000 CST","10.1.1.17","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.890961000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.895831000 CST","10.1.1.19","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.896145000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.901015000 CST","10.1.1.18","10.1.1.19","17",,,"49170","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.901329000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.903915000 CST","10.1.1.3","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.904173000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.909043000 CST","10.1.1.15","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.909357000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.914227000 CST","10.1.1.6","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.914541000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.919411000 CST","10.1.1.3","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.924362000 CST","10.1.1.19","10.1.1.15","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.924676000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.929546000 CST","10.1.1.15","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.929860000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.934730000 CST","10.1.1.20","10.1.1.15","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.935044000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.940094000 CST","10.1.1.20","10.1.1.16","17",,,"49168","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.940408000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.945298000 CST","10.1.1.7","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.945612000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.950682000 CST","10.1.1.15","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.950996000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.955886000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.956200000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.961070000 CST","10.1.1.19","10.1.1.16","17",,,"49168","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.961384000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.966255000 CST","10.1.1.3","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.966569000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.971439000 CST","10.1.1.17","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.971753000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.976663000 CST","10.1.1.17","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.976977000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.981887000 CST","10.1.1.14","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.981897000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:16.987111000 CST","10.1.1.1","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.987425000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:16.992335000 CST","10.1.1.17","10.1.1.11","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:16.992649000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.005016000 CST","10.1.1.10","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.005330000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.010220000 CST","10.1.1.10","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.010534000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.015404000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.015718000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.020588000 CST","10.1.1.17","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.020902000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.026874000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.029480000 CST","10.1.1.2","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.029738000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.032284000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.032542000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.035129000 CST","10.1.1.12","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.035387000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.040257000 CST","10.1.1.20","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.040571000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.048007000 CST","10.1.1.1","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.048265000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.053115000 CST","10.1.1.1","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.053429000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.058653000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.063524000 CST","10.1.1.11","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:17.063838000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:17.068728000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
