frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:08.586312000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.586590000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.586833000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.587685000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.587900000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.588375000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.588609000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.588834000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.589291000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.589470000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.589686000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.590125000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.590358000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.591067000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.592440000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.592628000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.593939000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.594648000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.594827000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.595527000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.596451000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.596621000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.597330000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.598038000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.598254000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.598478000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.598657000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.598900000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.599492000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.599698000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.600174000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.600577000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.600747000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.601008000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.601644000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.602254000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.602882000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.604128000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.604944000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.606622000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.607035000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.607214000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.607672000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.608300000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.608551000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.608803000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.609018000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.609197000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.609638000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.610283000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.611550000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.611810000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.612116000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.612385000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.612663000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.612915000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.613148000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.613372000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.613839000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.614952000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.615212000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.617632000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.618201000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.618744000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.619268000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.619798000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.620135000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.620399000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.620690000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.620964000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.621264000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.621470000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.622545000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.623056000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.623513000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.624016000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.624516000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.624848000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.625055000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.625467000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.625781000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.626327000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.627098000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.628607000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.628786000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.629029000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.629620000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.630076000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.630506000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.630712000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.631368000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.632013000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.632442000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.632917000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.634300000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.634685000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.634892000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.635501000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.635672000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.636281000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.636739000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.637178000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.638003000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.638415000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.638854000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.639501000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.639725000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.640119000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.640577000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.640846000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.641923000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.642210000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.644419000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.645174000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.645389000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.645631000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.645865000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.646170000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.646987000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.647454000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.647974000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.648665000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.648889000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.649804000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.650288000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.650737000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.651714000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.651893000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.652091000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.653166000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.653346000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.653704000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.653901000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.654323000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.654520000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.654986000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.655372000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.655578000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.655775000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.656601000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.657211000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.657498000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.657677000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.657947000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.658207000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.658449000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.658665000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.658934000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.659203000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.659659000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.660367000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.661264000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.661461000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.661880000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.662975000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.663190000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.663674000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.664374000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.664876000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.665119000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.666034000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.666249000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.667065000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.667235000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.667997000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.668455000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.668912000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.669773000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.669943000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.670113000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.672635000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.673541000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.673972000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.674689000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.675192000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.675425000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.675694000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.675901000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.676573000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.677067000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.677497000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.678143000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.678358000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.678941000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.679147000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.679604000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.679784000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.680232000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.680644000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.681290000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.683517000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.683804000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.684010000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.684217000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.684504000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.684855000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.685079000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.685286000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.685546000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.685833000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.686013000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.686210000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.686407000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.686677000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.686865000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.687044000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.687269000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.687520000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.688157000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.688354000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.688811000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.688982000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.689233000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.689404000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.689673000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.690140000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.690839000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.691091000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.691352000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.691827000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.693568000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.694203000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.694373000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.695010000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.695180000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.695557000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.695781000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.696193000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.697009000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.697653000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.698020000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.698245000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.698424000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.698693000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.701241000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.701780000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.702443000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.702650000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.703358000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.704212000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.704759000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.704974000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.705459000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.705961000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.706203000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.706428000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.706643000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.708778000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.709311000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.709880000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.710441000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.710674000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.711450000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.711656000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.712158000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.712365000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.712589000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.712768000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.713002000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.713173000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.713666000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.713854000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.714312000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.714733000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.714984000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.715173000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.715352000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.715522000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.716401000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.717810000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.718249000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.719200000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.719861000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.720077000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.720525000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.720973000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.721574000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.721977000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.722453000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.722641000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.723060000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.723697000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.723966000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.725409000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.725589000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.726082000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.726315000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.726522000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.726801000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.727249000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.727940000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.728774000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.728999000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.729260000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.729457000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.730884000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.731528000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.731707000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.731887000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.732102000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.732568000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.732954000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.733151000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.733339000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.733940000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.734110000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.735259000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.736281000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.736729000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.737348000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.737554000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.737751000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.738388000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.738801000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.739392000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.739599000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.739796000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.740190000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.740388000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.740567000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.740773000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:08.741213000 CST",,,,,,,,,,,"14",,,,,,
